<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SSI,20160920,9.9576,10.0737,9.8416,10.0040,1784010
SSI,20160921,10.0040,10.1665,10.0040,10.1433,2543800
SSI,20160922,10.1433,10.3058,10.0737,10.1433,2182580
SSI,20160923,10.1433,10.2594,10.0272,10.0272,2107710
SSI,20160926,10.0272,10.1665,9.9808,10.1201,1115310
SSI,20160927,10.1201,10.1897,10.0969,10.1897,990300
SSI,20160928,10.1897,10.3986,10.1897,10.3986,2452100
SSI,20160929,10.3986,10.4683,10.3522,10.3522,1861150
SSI,20160930,10.3522,10.3986,10.3058,10.3522,1781390
SSI,20161003,10.3522,10.5379,10.3522,10.3986,1691380
SSI,20161004,10.3986,10.5611,10.3986,10.4915,1606960
SSI,20161005,10.4915,10.6772,10.4683,10.5147,1055310
SSI,20161006,10.5147,10.5611,10.3754,10.3986,2161880
SSI,20161007,10.3986,10.4451,10.2129,10.3522,1672120
SSI,20161010,10.3522,10.4915,10.2594,10.3522,1728140
SSI,20161011,10.3522,10.4980,10.2550,10.3765,1443680
SSI,20161012,10.3765,10.4251,10.2793,10.2793,693230
SSI,20161013,10.2793,10.3522,10.1578,10.3522,1438930
SSI,20161014,10.3522,10.4494,10.3279,10.3279,881320
SSI,20161017,10.3279,10.3522,10.2550,10.3036,906920
SSI,20161018,10.3036,10.3036,10.1821,10.2550,957160
SSI,20161019,10.2550,10.3765,10.2550,10.3279,1316350
SSI,20161020,10.3279,10.4251,10.3036,10.3279,1084380
SSI,20161021,10.3279,10.6681,10.3279,10.4737,2914690
SSI,20161024,10.4737,10.4737,10.2550,10.2550,891270
SSI,20161025,10.2550,10.4008,10.1821,10.2793,2115390
SSI,20161026,10.2793,10.3036,10.0849,10.1092,1601930
SSI,20161027,10.1092,10.1821,10.0849,10.1092,990620
SSI,20161028,10.1092,10.1578,10.1092,10.1092,1275060
SSI,20161031,10.1092,10.3036,10.1092,10.2307,1425890
SSI,20161101,10.2307,10.2550,10.1335,10.1335,646110
SSI,20161102,10.1335,10.1821,10.1092,10.1092,810120
SSI,20161103,10.1092,10.1092,9.8662,9.9391,1421660
SSI,20161104,9.9391,9.9877,9.8176,9.8176,696310
SSI,20161107,9.8176,10.0606,9.8176,10.0363,779200
SSI,20161108,10.0363,10.1578,10.0120,10.0363,512140
SSI,20161109,10.0363,10.0849,9.4774,9.8905,2236680
SSI,20161110,9.8905,10.0606,9.8905,10.0363,1131470
SSI,20161111,10.0363,10.0363,9.9634,9.9634,548200
SSI,20161114,9.9634,9.9634,9.7447,9.7690,1346720
SSI,20161115,9.7690,9.8905,9.7690,9.8905,604430
SSI,20161116,9.8905,9.9148,9.8419,9.8662,551540
SSI,20161117,9.8662,9.8905,9.7690,9.7933,809040
SSI,20161118,9.7933,9.8176,9.6961,9.7204,992700
SSI,20161121,9.7204,9.7933,9.6961,9.7447,645260
SSI,20161122,9.7447,9.9391,9.7447,9.8662,929250
SSI,20161123,9.8662,9.9148,9.8176,9.8419,544830
SSI,20161124,9.8419,9.8419,9.7933,9.7933,404940
SSI,20161125,9.7933,9.7933,9.7204,9.7690,510060
SSI,20161128,9.7690,9.7933,9.3316,9.7204,1271400
SSI,20161129,9.7204,9.7204,9.5017,9.5260,1500540
SSI,20161130,9.5260,9.8662,9.5260,9.6718,1721630
SSI,20161201,9.6718,9.8176,9.6475,9.6475,838370
SSI,20161202,9.6475,9.6718,9.5260,9.5746,935790
SSI,20161205,9.5746,9.5746,9.3316,9.3316,1816580
SSI,20161206,9.3316,9.3316,9.0400,9.0400,2332410
SSI,20161207,9.0400,9.2830,9.0157,9.0400,1987010
SSI,20161208,9.0400,9.1858,9.0400,9.0886,916810
SSI,20161209,9.0886,9.1615,9.0643,9.1129,1081560
SSI,20161212,9.1129,9.1129,8.9914,8.9914,1036860
SSI,20161213,8.9914,9.1615,8.9914,9.1615,1981620
SSI,20161214,9.1615,9.2344,9.0886,9.2344,1241950
SSI,20161215,9.2344,9.3073,9.1615,9.2344,1035080
SSI,20161216,9.2344,9.3802,9.1858,9.3316,1786260
SSI,20161219,9.3316,9.6961,9.3316,9.6475,2338570
SSI,20161220,9.6475,9.6475,9.5260,9.5260,915470
SSI,20161221,9.5260,9.5746,9.4774,9.5017,825690
SSI,20161222,9.5017,9.5503,9.4288,9.4288,1239950
SSI,20161223,9.4288,9.4774,9.3559,9.4288,704620
SSI,20161226,9.4288,9.5503,9.4288,9.5260,644680
SSI,20161227,9.5260,9.5503,9.4288,9.4531,780570
SSI,20161228,9.4531,9.6475,9.4531,9.5989,949470
SSI,20161229,9.5989,9.6718,9.5746,9.5746,1050480
SSI,20161230,9.5746,9.5746,9.5017,9.5260,470290
SSI,20170103,9.5260,9.7933,9.5017,9.7447,1300330
SSI,20170104,9.7447,9.8419,9.6718,9.7447,1224340
SSI,20170105,9.7447,9.8176,9.7204,9.7690,565830
SSI,20170106,9.7690,10.0849,9.7690,9.8662,2995300
SSI,20170109,9.8662,10.0120,9.8662,9.9634,886970
SSI,20170110,9.9634,9.9634,9.8419,9.8905,870950
SSI,20170111,9.8905,9.9148,9.8176,9.8662,1121780
SSI,20170112,9.8662,9.9634,9.8662,9.9391,1161780
SSI,20170113,9.9391,10.0606,9.8905,9.9634,1747710
SSI,20170116,9.9634,10.0606,9.9148,9.9148,1108470
SSI,20170117,9.9148,10.0120,9.8662,10.0120,1113850
SSI,20170118,10.0120,10.0606,9.9148,9.9148,667990
SSI,20170119,9.9148,9.9148,9.7933,9.7933,620810
SSI,20170120,9.7933,9.8662,9.7933,9.7933,935820
SSI,20170123,9.7933,9.7933,9.6961,9.7204,1468570
SSI,20170124,9.7204,9.8176,9.6961,9.7447,883940
SSI,20170125,9.7447,9.8419,9.7447,9.8176,581370
SSI,20170202,9.8176,10.0363,9.8176,10.0363,1000230
SSI,20170203,10.0363,10.0606,9.9391,9.9634,1166140
SSI,20170206,9.9634,10.0606,9.9391,9.9877,794960
SSI,20170207,9.9877,10.1821,9.9877,10.1578,3150060
SSI,20170208,10.1578,10.2064,10.0363,10.1578,945220
SSI,20170209,10.1578,10.2064,10.0849,10.1092,742300
SSI,20170210,10.1092,10.1578,10.0849,10.1092,749990
SSI,20170213,10.1092,10.3279,10.1092,10.3036,2343770
SSI,20170214,10.3036,10.3765,10.2550,10.2550,2081730
SSI,20170215,10.2550,10.3279,10.1821,10.3036,1057850
SSI,20170216,10.3036,10.4251,10.1092,10.1578,1972960
SSI,20170217,10.1578,10.2307,10.1092,10.2307,1025850
SSI,20170220,10.2307,10.3036,10.1578,10.2307,921320
SSI,20170221,10.2307,10.3036,10.1821,10.2307,1494150
SSI,20170222,10.2307,10.6681,10.1578,10.4737,4351610
SSI,20170223,10.4737,10.5952,10.3522,10.4980,1157830
SSI,20170224,10.4980,10.4980,10.3279,10.3522,1136850
SSI,20170227,10.3522,10.4494,10.2307,10.3522,1638330
SSI,20170228,10.3522,10.5709,10.3036,10.3036,1784580
SSI,20170301,10.3036,10.3279,10.1335,10.3036,1160570
SSI,20170302,10.3036,10.3522,10.0606,10.0606,1028090
SSI,20170303,10.0606,10.2307,10.0363,10.1092,799130
SSI,20170306,10.1092,10.3036,10.1092,10.2064,890510
SSI,20170307,10.2064,10.2064,10.1092,10.2064,834030
SSI,20170308,10.2064,10.4008,10.1092,10.2064,1127560
SSI,20170309,10.2064,10.5223,10.1821,10.4494,3902000
SSI,20170310,10.4494,10.5952,10.3765,10.3765,1574500
SSI,20170313,10.3765,10.4251,10.2793,10.4008,1150100
SSI,20170314,10.4008,10.4980,10.4008,10.4008,1093080
SSI,20170315,10.4008,10.4251,10.3036,10.3522,1195640
SSI,20170316,10.3522,10.8382,10.3279,10.8382,6659800
SSI,20170317,10.8382,11.2514,10.8382,11.0569,9070330
SSI,20170320,11.0569,11.3729,11.0569,11.1785,3333090
SSI,20170321,11.1785,11.2514,11.0569,11.1785,3847730
SSI,20170322,11.1785,11.3486,10.9597,10.9597,5104610
SSI,20170323,10.9597,11.1298,10.9354,11.0569,2268380
SSI,20170324,11.0569,11.3243,11.0569,11.2028,2920910
SSI,20170327,11.2028,11.5430,11.2028,11.3972,5984120
SSI,20170328,11.3972,11.5187,11.3000,11.3972,2745290
SSI,20170329,11.3972,11.4458,11.2757,11.4458,2124740
SSI,20170330,11.4458,11.6159,11.4458,11.5916,2809520
SSI,20170331,11.5916,11.7374,11.5187,11.5916,2850650
SSI,20170403,11.5916,11.8346,11.5430,11.7617,3632730
SSI,20170404,11.7617,11.8832,11.5187,11.5673,4230660
SSI,20170405,11.5673,11.7617,11.1785,11.1785,6113360
SSI,20170407,11.1785,11.3729,11.0569,11.2757,2801050
SSI,20170410,11.2757,11.6402,11.1298,11.6159,3143710
SSI,20170411,11.6159,11.6888,11.4701,11.4701,2603630
SSI,20170412,11.4701,11.4701,11.1542,11.1542,2867200
SSI,20170413,11.1542,11.2271,10.9354,10.9354,2224180
SSI,20170414,10.9354,10.9354,10.6438,10.7896,4133690
SSI,20170417,10.7896,10.9597,10.6195,10.6195,2048430
SSI,20170418,10.6195,10.9840,10.5952,10.9597,3279910
SSI,20170419,10.9597,10.9597,10.8139,10.8139,1996620
SSI,20170420,10.8139,10.9354,10.7896,10.8625,1024760
SSI,20170421,10.8625,11.1055,10.8625,10.8625,2587880
SSI,20170424,10.8625,10.8868,10.6924,10.6924,1192990
SSI,20170425,10.6924,10.8382,10.6438,10.7653,852420
SSI,20170426,10.7653,10.9354,10.7653,10.8868,1465610
SSI,20170427,10.8868,10.9840,10.8139,10.8139,1153630
SSI,20170428,10.8139,10.8625,10.6438,10.6438,3439980
SSI,20170503,10.6438,10.8382,10.6438,10.7653,2112110
SSI,20170504,10.7653,11.1298,10.7653,10.9840,3247230
SSI,20170505,10.9840,11.0083,10.8868,10.9354,1392180
SSI,20170508,10.9354,11.1785,10.8625,11.1785,3767560
SSI,20170509,11.1785,11.6402,11.1785,11.5673,5663000
SSI,20170510,11.5673,11.9075,11.4458,11.4458,5146330
SSI,20170511,11.4458,11.7860,11.4458,11.5187,3995460
SSI,20170512,11.5187,11.7131,11.3729,11.4215,3418570
SSI,20170515,11.4215,11.8103,11.4215,11.6645,4504810
SSI,20170516,11.6645,12.0290,11.5187,11.5187,4042840
SSI,20170517,11.5187,11.7374,11.4701,11.7131,3230800
SSI,20170518,11.7131,12.1991,11.6159,11.9075,10303810
SSI,20170519,11.9075,12.6365,11.8832,12.6365,9441840
SSI,20170522,12.6365,12.9524,12.5150,12.5150,5328400
SSI,20170523,12.5150,12.7580,12.3449,12.3449,7999540
SSI,20170524,12.3449,13.0739,12.2963,12.7337,6557520
SSI,20170525,12.7337,13.1225,12.7337,12.7580,5746950
SSI,20170526,12.7580,12.8795,12.5879,12.6365,3615990
SSI,20170529,12.6365,12.9281,12.5393,12.5393,3751650
SSI,20170530,12.5393,12.5393,12.0047,12.0290,7680150
SSI,20170531,12.0290,12.2477,11.9318,12.0533,4782800
SSI,20170601,12.0533,12.1991,12.0533,12.1019,1888560
SSI,20170602,12.1019,12.6365,12.0290,12.5393,5519180
SSI,20170605,12.5393,12.6365,12.2963,12.2963,2811740
SSI,20170606,12.2963,12.4907,12.2720,12.4421,2952940
SSI,20170607,12.4421,12.7580,12.4421,12.5636,4110110
SSI,20170608,12.5636,12.8309,12.5150,12.6608,3599060
SSI,20170609,12.6608,12.9281,12.6608,12.7580,3427850
SSI,20170612,12.7580,12.9281,12.7094,12.7823,3962400
SSI,20170613,12.7823,13.0010,12.7580,12.9281,3306640
SSI,20170614,12.9281,13.0739,12.8309,12.8795,3100170
SSI,20170615,12.8795,12.9524,12.8066,12.8309,3162870
SSI,20170616,12.8309,13.0253,12.8066,12.9281,5066760
SSI,20170619,12.9281,13.5113,12.9281,13.4627,6069550
SSI,20170620,13.4627,13.6815,13.3655,13.3898,5364220
SSI,20170621,13.3898,13.4141,13.1711,13.3169,5752750
SSI,20170622,13.3169,13.4384,13.2197,13.2926,3594520
SSI,20170623,13.2926,13.3655,13.0739,13.2683,4040440
SSI,20170626,13.2683,13.4141,13.2683,13.3412,2680120
SSI,20170627,13.3412,13.3898,13.0982,13.0982,2752530
SSI,20170628,13.0982,13.3169,13.0496,13.3169,3526870
SSI,20170629,13.3169,13.4870,13.2926,13.3655,2457240
SSI,20170630,13.3655,13.4384,13.3169,13.4384,2278220
SSI,20170703,13.4384,13.7301,13.4384,13.5842,5285670
SSI,20170704,13.5842,13.7301,13.5842,13.7301,3945450
SSI,20170705,13.7301,13.7787,13.6572,13.7544,2157440
SSI,20170706,13.7544,14.0946,13.7544,13.9002,3921060
SSI,20170707,13.9002,13.9002,13.1711,13.3655,8004690
SSI,20170710,13.3655,13.4141,12.9524,12.9524,6248380
SSI,20170711,12.9524,13.0496,12.7337,13.0253,4365510
SSI,20170712,13.0253,13.1954,12.9038,12.9281,2688120
SSI,20170713,12.9281,12.9767,12.8795,12.9524,2098440
SSI,20170714,12.9524,13.2440,12.9524,13.0253,4038140
SSI,20170717,13.0253,13.0739,12.4178,12.4907,4984560
SSI,20170718,12.4907,12.4907,12.1991,12.2720,4271440
SSI,20170719,12.2720,12.4664,12.1991,12.2477,3402230
SSI,20170720,12.2477,12.3206,12.0533,12.2963,5627150
SSI,20170721,12.2963,12.4907,12.1262,12.3449,4105620
SSI,20170724,12.3449,12.3449,12.0290,12.0290,2785230
SSI,20170725,12.0290,12.2720,11.9804,12.2720,2942910
SSI,20170726,12.2720,12.4664,12.2477,12.4421,4324720
SSI,20170727,12.4421,12.5150,12.3692,12.4178,3620350
SSI,20170728,12.4178,12.6365,12.3692,12.5636,3213330
SSI,20170731,12.5636,12.8066,12.5636,12.7823,4547380
SSI,20170801,12.7823,12.9767,12.6365,12.6365,4487850
SSI,20170802,12.6365,12.7094,12.4421,12.5150,4390170
SSI,20170803,12.5150,12.7337,12.5150,12.6122,3366750
SSI,20170804,12.6122,12.8309,12.6122,12.8309,3367330
SSI,20170807,12.8309,13.0253,12.8066,12.8066,4241210
SSI,20170808,12.8066,12.8309,12.5879,12.6365,4126450
SSI,20170809,12.6365,12.6365,12.1991,12.2720,4776350
SSI,20170810,12.2720,12.3449,12.1505,12.2477,3161970
SSI,20170811,12.2477,12.3449,12.1505,12.1748,2820050
SSI,20170814,12.1748,12.3449,12.1748,12.2963,1485350
SSI,20170815,12.2963,12.3935,12.1748,12.2234,1531770
SSI,20170816,12.2234,12.2720,12.1748,12.2234,2517880
SSI,20170817,12.2234,12.2720,11.9561,11.9561,3983210
SSI,20170818,11.9561,12.1748,11.8589,12.0776,4147990
SSI,20170821,12.0776,12.1019,11.8832,11.8832,2181090
SSI,20170822,11.8832,11.9075,11.6645,11.6645,3569570
SSI,20170823,11.6645,11.8103,11.5916,11.8103,3220320
SSI,20170824,11.8103,11.9561,11.7617,11.8346,2527440
SSI,20170825,11.8346,12.0047,11.8346,11.9804,2255190
SSI,20170828,11.9804,12.2477,11.9075,12.2234,4638200
SSI,20170829,12.2234,12.2720,12.1019,12.1019,2728450
SSI,20170830,12.1019,12.1505,12.0533,12.0776,1662960
SSI,20170831,12.0776,12.2234,12.0290,12.1748,3062070
SSI,20170901,12.1748,12.2963,12.1748,12.2477,2119210
SSI,20170905,12.2477,12.2963,12.0776,12.1991,1729240
SSI,20170906,12.1991,12.2234,12.1019,12.1505,1730160
SSI,20170907,12.1505,12.3206,12.1262,12.1748,2018750
SSI,20170908,12.1748,12.2477,12.1262,12.1262,1520010
SSI,20170911,12.1262,12.1748,11.9804,12.0047,2314020
SSI,20170912,12.0047,12.0533,11.9561,12.0047,1704890
SSI,20170913,12.0047,12.1748,12.0047,12.1748,1778620
SSI,20170914,12.1748,12.4907,12.1748,12.3692,4068280
SSI,20170915,12.3692,12.4421,12.2963,12.4421,2947640
SSI,20170918,12.4421,12.6608,12.3935,12.5393,4147740
SSI,20170919,12.5393,12.6122,12.4907,12.5393,2288850
SSI,20170920,12.5393,12.5636,12.3692,12.3935,1488560
SSI,20170921,12.3935,12.4664,12.3206,12.3206,2634790
SSI,20170922,12.3206,12.4907,12.3206,12.3935,1799610
SSI,20170925,12.3935,12.5393,12.3449,12.3449,1957240
SSI,20170926,12.3449,12.4178,12.3206,12.3449,1600660
SSI,20170927,12.3449,12.4178,12.3206,12.3449,790510
SSI,20170928,12.3449,12.4178,12.1505,12.1505,1773660
SSI,20170929,12.1505,12.2477,12.1505,12.1748,1668120
SSI,20171002,12.1748,12.2720,12.1262,12.1505,798050
SSI,20171003,12.1505,12.1748,12.0047,12.1019,1434940
SSI,20171004,12.1019,12.1991,12.0533,12.1991,1351090
SSI,20171005,12.1991,12.4664,12.1991,12.4178,3224300
SSI,20171006,12.4178,12.5393,12.3935,12.4178,2350450
SSI,20171009,12.4178,12.6707,12.4178,12.5190,3954240
SSI,20171010,12.5190,12.5190,12.3672,12.4178,2785450
SSI,20171011,12.4178,12.5695,12.4178,12.4937,3054990
SSI,20171012,12.4937,12.5443,12.3166,12.3166,2537430
SSI,20171013,12.3166,12.3419,12.2408,12.3166,1686550
SSI,20171016,12.3166,12.3672,12.2914,12.3419,1821810
SSI,20171017,12.3419,12.5443,12.3166,12.5443,2378250
SSI,20171018,12.5443,12.7719,12.5443,12.5695,7487940
SSI,20171019,12.5695,12.6454,12.3925,12.3925,2360570
SSI,20171020,12.3925,12.5190,12.2914,12.2914,2588670
SSI,20171023,12.2914,12.2914,11.9373,11.9373,4844710
SSI,20171024,11.9373,12.0132,11.8108,11.8108,3195190
SSI,20171025,11.8108,11.9373,11.8108,11.8361,1940490
SSI,20171026,11.8361,11.8867,11.5326,11.7350,3117300
SSI,20171027,11.7350,11.7350,11.5832,11.7350,1703920
SSI,20171030,11.7350,11.8361,11.5579,11.5579,2919480
SSI,20171031,11.5579,11.6338,11.4315,11.4315,2300130
SSI,20171101,11.4315,11.4820,11.0774,11.2291,4748180
SSI,20171102,11.2291,11.6338,11.2291,11.4062,4224030
SSI,20171103,11.4062,11.5326,11.3809,11.5326,1445110
SSI,20171106,11.5326,11.6844,11.5326,11.6844,1455830
SSI,20171107,11.6844,11.7350,11.5832,11.6338,1751460
SSI,20171108,11.6338,11.6844,11.5832,11.6591,1688320
SSI,20171109,11.6591,11.8614,11.6591,11.8108,2422140
SSI,20171110,11.8108,11.8614,11.7097,11.7855,1729980
SSI,20171113,11.7855,12.1649,11.7097,12.1649,3562920
SSI,20171114,12.1649,12.3925,12.0132,12.2914,2988570
SSI,20171115,12.2914,12.3419,12.1396,12.2661,2064670
SSI,20171116,12.2661,12.4431,12.1396,12.4431,3823680
SSI,20171117,12.4431,12.5443,12.2661,12.3925,3145030
SSI,20171120,12.3925,12.5443,12.3166,12.4431,2020940
SSI,20171121,12.4431,12.8983,12.4431,12.6960,7980790
SSI,20171122,12.6960,12.9489,12.6960,12.8730,4469450
SSI,20171123,12.8730,13.0754,12.7972,12.8983,4370900
SSI,20171124,12.8983,12.9489,12.7466,12.8983,3049650
SSI,20171127,12.8983,13.2777,12.8983,13.1512,5689130
SSI,20171128,13.1512,13.2524,12.9995,13.1512,3750360
SSI,20171129,13.1512,13.9100,13.1512,13.4547,7091470
SSI,20171130,13.4547,13.8088,13.4547,13.6065,4363400
SSI,20171201,13.6065,14.1123,13.5812,13.9353,6156170
SSI,20171204,13.9353,14.8204,13.9353,14.7193,6806200
SSI,20171205,14.7193,14.7193,14.1629,14.2640,6557080
SSI,20171206,14.2640,14.2640,13.6318,14.1376,8655410
SSI,20171207,14.1376,14.1629,13.6065,13.7076,5225010
SSI,20171208,13.7076,13.9605,13.5812,13.7582,3859820
SSI,20171211,13.7582,13.7582,13.0501,13.0501,4164300
SSI,20171212,13.0501,13.3789,12.5695,13.3789,5025080
SSI,20171213,13.3789,13.4547,13.1259,13.2524,2998760
SSI,20171214,13.2524,13.5053,13.2271,13.4800,2149240
SSI,20171215,13.4800,13.8594,13.3789,13.7076,4526560
SSI,20171218,13.7076,14.0364,13.7076,13.9100,4340510
SSI,20171219,13.9100,14.2387,13.9100,14.0870,6370700
SSI,20171220,14.0870,14.3905,14.0617,14.1629,4275100
SSI,20171221,14.1629,14.2893,13.9605,13.9605,3513330
SSI,20171222,13.9605,14.0870,13.7835,13.9353,2724100
SSI,20171225,13.9353,14.2135,13.9353,14.0870,2111030
SSI,20171226,14.0870,14.2640,14.0870,14.1629,5812250
SSI,20171227,14.1629,14.2893,14.0111,14.0111,4074240
SSI,20171228,14.0111,14.5422,14.0111,14.4917,5966090
SSI,20171229,14.4917,14.8457,14.4917,14.5675,8515590
SSI,20180102,14.5675,14.8204,14.5675,14.7193,4495320
SSI,20180103,14.7193,15.2757,14.7193,15.2757,10288870
SSI,20180104,15.2757,15.4274,15.1745,15.2251,7008620
SSI,20180105,15.2251,15.3263,14.6181,14.6181,8352050
SSI,20180108,14.6181,14.9216,14.4664,14.9216,8373690
SSI,20180109,14.9216,15.2757,14.8457,15.0733,5444200
SSI,20180110,15.0733,15.5792,15.0733,15.3515,10488420
SSI,20180111,15.3515,15.4021,15.0733,15.3263,6501660
SSI,20180112,15.3263,16.0597,15.3263,15.8321,12631800
SSI,20180115,15.8321,16.2873,15.5792,16.1608,6137200
SSI,20180116,16.1608,16.2367,15.8068,16.1103,7478000
SSI,20180117,16.1103,16.1608,15.4274,15.4274,9686960
SSI,20180118,15.4274,15.9332,15.0228,15.9332,7995830
SSI,20180119,15.9332,16.5655,15.9332,16.4390,9547150
SSI,20180122,16.4390,17.3495,16.4390,17.2989,10543620
SSI,20180125,17.2989,18.3612,17.1978,17.9059,12487460
SSI,20180126,17.9059,18.3612,17.4507,17.8553,7800330
SSI,20180129,17.8553,18.7658,17.8048,18.5129,5129430
SSI,20180130,18.5129,18.5382,17.9565,18.4623,8691900
SSI,20180131,18.4623,18.6899,17.2484,17.2484,7354310
SSI,20180201,17.2484,17.9565,17.2484,17.4760,6872490
SSI,20180202,17.4760,17.8806,17.4507,17.7542,3569790
SSI,20180205,17.7542,17.7542,16.5149,16.5149,9615070
SSI,20180206,16.5149,16.5149,15.3768,15.7815,12223040
SSI,20180207,15.7815,16.8690,15.7815,16.6920,5380150
SSI,20180208,16.6920,16.6920,15.9838,15.9838,2490480
SSI,20180209,15.9838,15.9838,15.1239,15.9838,5374370
SSI,20180212,15.9838,16.9954,15.9838,16.9954,4601160
SSI,20180213,16.9954,17.4507,16.9954,17.2736,3788310
SSI,20180221,17.2736,18.0071,17.2736,17.7542,5567150
SSI,20180222,17.7542,17.7795,17.2231,17.4001,4411070
SSI,20180223,17.4001,17.8553,17.4001,17.8048,4271290
SSI,20180226,17.8048,18.3106,17.7289,17.7289,7218640
SSI,20180227,17.7289,17.9312,17.6277,17.8553,4419640
SSI,20180228,17.8553,18.6646,17.5771,18.6646,9313900
SSI,20180301,18.6646,19.4487,18.6141,19.1199,8972120
SSI,20180302,19.1199,19.3475,18.6646,19.2210,6267180
SSI,20180305,19.2210,19.7016,17.8806,17.8806,8925540
SSI,20180306,17.8806,19.1199,17.8806,19.1199,7628590
SSI,20180307,19.1199,19.6763,18.8670,19.3222,8682010
SSI,20180308,19.3222,19.3222,18.9681,19.2969,5641340
SSI,20180309,19.2969,19.9545,19.2969,19.6257,9301060
SSI,20180312,19.6257,19.9545,19.3728,19.4234,4999020
SSI,20180313,19.4234,19.9798,19.3728,19.9798,5269610
SSI,20180314,19.9798,20.2074,19.8280,19.8280,4990260
SSI,20180315,19.8280,19.9039,19.6257,19.8533,4764650
SSI,20180316,19.8533,20.8144,19.8533,20.7385,14370650
SSI,20180319,20.7385,21.1431,20.4856,20.7385,5351810
SSI,20180320,20.7385,21.0926,20.4350,20.7638,5022610
SSI,20180321,20.7638,20.9408,20.5362,20.7132,5884400
SSI,20180322,20.7132,20.9155,20.3591,20.3844,6711150
SSI,20180323,20.3844,20.3844,19.2716,20.0303,9963470
SSI,20180326,20.0303,20.3844,19.8280,20.3338,4121060
SSI,20180327,20.3338,20.7891,20.1315,20.2327,5638950
SSI,20180328,20.2327,20.2327,19.8786,19.9798,3125890
SSI,20180329,19.9798,20.1062,19.6510,19.7269,3861330
SSI,20180330,19.7269,19.8280,19.3222,19.7269,4561950
SSI,20180402,19.7269,20.6626,19.7269,20.6373,6731550
SSI,20180403,20.6373,21.5225,20.4856,21.3455,12295680
SSI,20180404,21.3455,21.8513,21.1937,21.1937,6024780
SSI,20180405,21.1937,21.4213,21.0420,21.1937,4500600
SSI,20180406,21.1937,21.5731,21.1179,21.1937,6142670
SSI,20180409,21.1937,22.4077,21.1937,22.4077,9138680
SSI,20180410,22.4077,22.4583,21.7754,22.0030,6851810
SSI,20180411,22.0030,22.1042,21.0926,21.1431,8254090
SSI,20180412,21.1431,21.4719,20.6373,21.2443,6199070
SSI,20180413,21.2443,21.4972,20.7891,20.8902,3210960
SSI,20180416,20.8902,21.3455,20.2833,20.9408,3355220
SSI,20180417,20.9408,21.2443,20.6879,21.2443,2444350
SSI,20180418,21.2443,21.4972,20.9914,20.9914,3774190
SSI,20180419,20.9914,21.0420,20.4603,20.5362,5077900
SSI,20180420,20.5362,21.2443,20.2580,21.2443,4445130
SSI,20180423,21.2443,21.2949,19.7774,19.7774,5811840
SSI,20180424,19.7774,19.8280,18.9176,18.9176,4821750
SSI,20180426,18.9176,18.9428,17.6024,17.6024,10854440
SSI,20180427,17.6024,18.5635,17.3495,18.2094,5390690
SSI,20180502,18.2094,18.4370,17.5518,17.6024,3753890
SSI,20180503,17.6024,17.9059,16.5402,17.7036,5248480
SSI,20180504,17.7036,18.0071,17.2484,17.3242,2624670
SSI,20180507,17.3242,18.4876,17.1978,18.4117,3820060
SSI,20180508,18.4117,18.6141,18.1082,18.1082,3875690
SSI,20180509,18.1082,18.3106,17.9059,18.1082,3990570
SSI,20180510,18.1082,18.1082,17.1978,17.3495,3909990
SSI,20180511,17.3495,17.5013,16.8437,17.5013,5007300
SSI,20180514,17.5013,17.9059,17.4001,17.7036,3544440
SSI,20180515,17.7036,18.1841,17.7036,17.9565,3927810
SSI,20180516,17.9565,17.9565,17.2989,17.4507,3220940
SSI,20180517,17.4507,17.6530,16.9954,16.9954,4449330
SSI,20180518,16.9954,17.2736,16.1861,16.6920,4498370
SSI,20180521,16.6920,16.9449,16.1861,16.1861,3716910
SSI,20180522,16.1861,16.2873,15.0733,15.1998,7843100
SSI,20180523,15.1998,15.7815,15.0733,15.7815,6944590
SSI,20180524,15.7815,15.9079,15.3515,15.4021,2976910
SSI,20180525,15.4021,15.7562,14.9216,14.9216,4587060
SSI,20180528,14.9216,14.9216,13.8847,13.9100,9055430
SSI,20180529,13.9100,14.8710,13.9100,14.8710,5068460
SSI,20180530,14.8710,15.4274,14.7699,15.1492,5761840
SSI,20180531,15.1492,16.1861,14.9722,16.1861,8063970
SSI,20180601,16.1861,16.6414,16.0850,16.3632,9046480
SSI,20180604,16.3632,17.0460,15.9838,16.8943,5630880
SSI,20180605,16.8943,16.9702,16.5149,16.9449,6196020
SSI,20180606,16.9449,17.1978,16.5908,17.1472,4421630
SSI,20180607,17.1472,17.2231,16.8437,16.8690,5372030
SSI,20180608,16.8690,17.1978,16.6920,17.1978,4475060
SSI,20180611,17.1978,17.6530,16.8943,17.2231,4555630
SSI,20180612,17.2231,17.2484,16.4390,16.9954,7677610
SSI,20180613,16.9954,17.1978,16.8943,17.1725,3136880
SSI,20180614,17.1725,17.3495,16.4896,16.4896,4628600
SSI,20180615,16.4896,16.9449,16.2367,16.9449,3949840
SSI,20180618,16.9449,16.9449,15.7815,15.8068,6435560
SSI,20180619,15.8068,15.8068,14.7193,15.6803,9326040
