<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MSN,20190404,70.9975,71.8127,70.9975,71.5681,336280
MSN,20190405,71.5681,72.3832,71.5681,71.9757,231110
MSN,20190408,71.7312,72.1387,69.9379,71.9757,582440
MSN,20190409,72.3018,72.3018,70.9160,71.3236,280380
MSN,20190410,69.4488,70.9160,69.4488,70.6715,292050
MSN,20190411,70.6715,71.7312,70.6715,71.4866,188220
MSN,20190412,71.5681,71.8127,70.9160,71.5681,95630
MSN,20190416,70.1009,71.8126,69.6118,71.5681,290800
MSN,20190417,71.5681,71.8126,70.9160,71.7311,730310
MSN,20190418,70.1824,71.6496,70.1008,70.1009,407720
MSN,20190419,70.1009,71.7312,70.1009,71.4051,57480
MSN,20190422,71.4051,71.7312,71.3236,71.6496,292240
MSN,20190423,70.9975,71.7311,70.9975,71.6496,338520
MSN,20190424,70.5899,71.8126,70.5899,71.7311,573510
MSN,20190425,71.7311,71.7311,70.9975,71.2420,271410
MSN,20190426,70.9159,71.2420,70.4269,70.8345,284150
MSN,20190502,70.9160,72.1387,70.5084,72.1387,678660
MSN,20190503,72.3017,73.6874,71.1605,72.2202,868120
MSN,20190506,72.0572,72.0572,70.5084,70.9160,90180
MSN,20190507,70.9160,72.3017,70.9160,71.6496,337420
MSN,20190508,70.9160,72.1387,70.9160,71.5681,509850
MSN,20190509,71.5681,71.8942,71.3236,71.4866,221500
MSN,20190510,70.9975,71.9757,70.9975,71.3236,189070
MSN,20190513,71.3236,71.6497,70.6715,70.6715,291940
MSN,20190514,68.5522,71.5681,68.5522,70.5084,327800
MSN,20190515,70.5084,72.1387,70.5084,71.5681,202520
MSN,20190516,71.5681,71.9757,70.9160,70.9160,359320
MSN,20190517,70.2639,71.5681,70.2639,70.5084,419260
MSN,20190520,70.5899,71.8941,70.5084,71.7311,396980
MSN,20190521,71.7311,74.6656,71.7311,74.4210,976350
MSN,20190522,74.4210,74.6655,73.1983,73.3614,436560
MSN,20190523,73.1984,74.0135,72.5463,73.3614,254800
