<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTG,20180808,17.2603,17.8567,17.2230,17.8567,5566440
CTG,20180809,18.0431,18.3040,17.8940,17.9313,7031950
CTG,20180810,17.8195,18.1177,17.7449,18.0804,4512160
CTG,20180813,18.0804,19.1988,18.0058,19.1988,11399080
CTG,20180814,19.2361,19.4225,18.8633,18.8633,5458820
CTG,20180815,19.2734,19.6089,18.6396,18.7887,9774410
CTG,20180816,18.4905,19.6088,18.2668,19.4970,11227630
CTG,20180817,19.9071,20.0189,19.3852,19.3852,8647290
CTG,20180820,19.3479,19.5716,19.1615,19.1615,5328040
CTG,20180821,19.0869,19.7580,18.9378,19.7580,7109240
CTG,20180822,19.7953,19.9817,19.4225,19.5716,6502340
CTG,20180823,19.5716,19.7207,19.2734,19.4597,6138470
CTG,20180824,19.4224,19.8325,19.0496,19.4597,8362470
CTG,20180827,19.7207,20.4290,19.6461,20.2799,9437840
CTG,20180828,20.3545,20.4663,20.2053,20.3172,6284270
CTG,20180829,20.3172,20.3545,20.0562,20.1308,5534930
CTG,20180830,20.1308,20.8391,20.0562,20.5781,7422130
CTG,20180831,20.5408,20.6527,20.0935,20.2426,5595720
CTG,20180904,20.0935,20.2053,19.3106,19.3106,8071290
CTG,20180905,19.3106,19.6088,19.1615,19.4225,6678740
CTG,20180906,19.4598,19.5716,19.1615,19.3106,3629360
CTG,20180907,19.2360,19.7952,19.1988,19.7580,4308610
CTG,20180910,19.7207,19.8326,19.4598,19.5343,2733190
CTG,20180911,19.4597,20.2053,19.4597,20.0935,6257740
CTG,20180912,20.2426,20.2799,19.7580,19.7580,4889210
CTG,20180913,19.9817,20.2054,19.7953,19.8698,4491540
CTG,20180914,20.0562,20.3917,19.9816,20.0935,6677120
CTG,20180917,20.0935,20.0935,19.8325,19.8325,2912850
CTG,20180918,19.7579,20.0562,19.5715,20.0562,3675180
CTG,20180919,20.2799,20.3544,19.9816,19.9816,5157360
CTG,20180920,20.0562,20.4663,19.9070,20.4663,5641050
CTG,20180921,20.5781,21.1000,20.5036,20.9509,11683350
CTG,20180924,20.9509,21.1000,20.7272,20.8763,4332530
CTG,20180925,20.7272,21.0254,20.6153,20.7272,5786020
CTG,20180926,20.6899,21.0254,20.6154,20.6154,5824170
CTG,20180927,20.7272,20.8391,20.5408,20.5781,4772170
CTG,20180928,20.6527,20.9509,20.5408,20.5408,6073370
CTG,20181001,20.5781,20.7272,19.9816,20.1680,6461870
CTG,20181002,20.1680,20.4662,19.8698,20.2053,7746060
CTG,20181003,20.3544,20.6526,20.3171,20.5035,4127150
CTG,20181004,20.7645,20.8017,20.5408,20.6527,3473930
CTG,20181005,20.6527,20.7273,20.2053,20.2053,5198350
CTG,20181008,20.0562,20.3171,19.9816,20.0189,4657990
CTG,20181009,20.0189,20.1307,19.8325,19.9071,3336170
CTG,20181010,19.9817,20.0189,19.6461,19.7207,3546520
CTG,20181011,18.7887,19.1615,18.3414,18.3414,12082520
CTG,20181012,18.0432,18.9379,17.9686,18.9378,5389190
CTG,20181015,18.9378,19.0124,18.4532,18.4532,2884750
CTG,20181016,18.4905,18.7514,18.4159,18.7514,2005520
CTG,20181017,19.0869,19.1615,18.8260,18.8633,3206460
CTG,20181018,18.6396,19.0124,18.5278,18.5278,3109490
CTG,20181019,18.2668,18.5651,18.0432,18.4159,3112080
CTG,20181022,18.5650,18.6396,18.2295,18.2295,2097350
CTG,20181023,18.1922,18.1922,17.3348,17.6331,5920090
CTG,20181024,17.6331,17.8568,17.2975,17.2975,3019740
CTG,20181025,16.7010,17.2602,16.4774,17.1484,4766130
CTG,20181026,17.4466,17.4466,16.7756,16.7756,1995490
CTG,20181029,16.6265,16.9620,16.4774,16.4774,3684150
CTG,20181030,16.4774,16.8129,16.4028,16.5520,2528950
CTG,20181031,16.8502,17.4467,16.7011,17.4467,5805250
CTG,20181101,17.5213,17.5585,16.9993,17.0366,2567210
CTG,20181102,17.1484,17.7449,17.1112,17.5212,4558920
CTG,20181105,17.2975,17.5585,17.2602,17.5212,2120240
CTG,20181106,17.6703,17.7449,17.3348,17.3348,2694510
CTG,20181107,17.3348,17.5212,17.0366,17.3348,2753710
CTG,20181108,17.6703,17.7076,17.2975,17.2975,2690030
CTG,20181109,17.0738,17.3348,16.8129,16.8502,3077020
CTG,20181112,16.7756,16.8875,16.4774,16.7384,2365260
CTG,20181113,16.4029,16.7011,16.4028,16.4028,3311180
CTG,20181114,16.4028,16.6638,15.6199,15.8064,5671640
CTG,20181115,15.8064,16.1792,15.6573,15.8436,3721830
CTG,20181116,16.1046,16.5146,15.9554,16.3656,3063290
CTG,20181119,16.5147,17.1857,16.3656,17.1857,5513170
CTG,20181120,16.9247,17.4839,16.8875,17.2975,4890140
CTG,20181121,16.9993,17.5212,16.9620,17.3721,3479650
CTG,20181122,17.5958,17.5958,17.1111,17.1111,3322210
CTG,20181123,17.0365,17.2229,16.7383,16.7384,3174400
CTG,20181126,16.7011,16.8875,16.7011,16.7756,1762420
CTG,20181127,16.9247,17.0366,16.5146,16.6265,2219900
CTG,20181128,16.6265,16.9620,16.6265,16.9620,2457300
CTG,20181129,17.1111,17.2975,16.9247,17.0366,4180120
CTG,20181130,16.9620,17.3348,16.9248,17.1484,3545150
CTG,20181203,17.5957,18.0431,17.5212,18.0058,6826140
CTG,20181204,17.9312,18.1176,17.6703,17.8194,4049780
CTG,20181205,17.5212,18.1922,17.5212,17.9686,5058040
CTG,20181206,17.8568,18.0059,17.7076,17.8567,4251890
CTG,20181207,17.9313,18.1922,17.8567,17.9313,4313800
CTG,20181210,17.5958,17.7076,17.2230,17.2230,6683070
CTG,20181211,17.2230,17.4467,17.1857,17.3721,3255860
CTG,20181212,17.4839,17.5212,17.3721,17.5212,2314550
CTG,20181213,17.5585,17.6703,17.2602,17.2603,4164600
CTG,20181214,17.1485,17.2976,16.4774,16.6638,11320020
CTG,20181217,16.4028,16.5147,16.1046,16.1419,5481050
CTG,20181218,15.8809,16.2910,15.8064,15.9928,4927320
CTG,20181219,15.9182,15.9928,14.8744,15.2099,11210140
CTG,20181220,15.2845,15.5827,14.9489,15.0608,6187230
CTG,20181221,14.9862,15.5454,14.9490,15.5454,3621750
CTG,20181224,15.3590,15.6572,15.1353,15.1726,2764900
CTG,20181225,14.7625,14.8371,14.2779,14.6880,4603010
CTG,20181226,14.8371,14.9117,14.2779,14.3898,3119010
CTG,20181227,14.9117,14.9490,14.4270,14.4270,3841050
CTG,20181228,14.5388,14.6880,14.3524,14.3898,2310660
CTG,20190102,14.3525,14.5016,14.1661,14.1661,2420340
CTG,20190103,14.1661,14.3152,13.4578,13.4951,5513360
CTG,20190104,13.4578,13.8306,13.1969,13.6815,3804290
CTG,20190107,14.0170,14.0170,13.5323,13.5323,3982660
CTG,20190108,13.6069,13.6069,13.2713,13.3459,5636280
CTG,20190109,13.4205,13.9424,13.3459,13.6815,5954880
CTG,20190110,13.7188,14.2780,13.6442,14.0542,7326460
CTG,20190111,14.0169,14.3524,13.9424,14.0170,4025750
CTG,20190114,13.8679,14.2034,13.8306,14.0170,4808180
CTG,20190115,14.0170,14.2407,13.9797,14.0915,3074470
CTG,20190116,14.1661,14.2406,13.8678,13.9424,3652310
CTG,20190117,13.9424,14.0915,13.7560,13.7560,3172300
CTG,20190118,13.8678,13.8678,13.5696,13.5696,3403750
CTG,20190121,13.6814,14.5016,13.6442,14.5016,11448210
CTG,20190122,14.6880,14.9862,14.5016,14.5762,9145450
CTG,20190123,14.5016,14.9490,14.3898,14.8744,6937940
CTG,20190124,14.9117,15.2845,14.8371,15.2472,8813040
CTG,20190125,15.2099,15.3590,14.9490,15.0608,5976710
CTG,20190128,15.0608,15.2472,14.9862,15.1726,4441160
CTG,20190129,15.0980,15.5081,14.9862,15.4709,6598310
CTG,20190130,15.4709,15.5455,15.2472,15.2472,2573630
CTG,20190131,15.3218,15.3963,14.6135,14.6880,9039900
CTG,20190201,14.5389,15.0235,14.5389,14.9862,3635060
CTG,20190211,15.3590,15.5827,15.1353,15.4336,3647470
CTG,20190212,15.4336,15.8437,15.3590,15.5454,7612990
CTG,20190213,15.5081,15.8436,15.4708,15.5454,7588170
CTG,20190214,15.5827,15.7318,15.5081,15.5454,5036130
CTG,20190215,15.4336,15.7318,15.3590,15.5081,4246880
CTG,20190218,15.5827,15.8063,15.5081,15.5827,6827190
CTG,20190219,15.5454,15.6945,15.2845,15.2845,8892610
CTG,20190220,15.2845,15.5827,15.2472,15.3590,5477410
CTG,20190221,15.3963,15.3963,15.1353,15.2099,7146910
CTG,20190222,15.2099,15.8064,15.0608,15.7318,13187550
CTG,20190225,16.0300,16.1046,15.8809,15.8809,5931030
CTG,20190226,15.8063,15.9927,15.6572,15.9182,6554030
CTG,20190227,15.9928,15.9928,15.7318,15.7691,5029720
CTG,20190228,15.7691,15.8437,15.3963,15.5081,8048820
CTG,20190301,15.5827,15.6199,15.3963,15.5081,4475980
CTG,20190304,15.5827,15.9182,15.5454,15.8064,6800970
CTG,20190305,15.8064,16.1792,15.6946,15.8436,7944430
CTG,20190306,15.8809,15.9554,15.7318,15.8809,3602700
CTG,20190307,16.0300,16.1791,15.9182,16.0300,8034740
CTG,20190308,15.8809,16.0300,15.7690,15.8064,5363050
CTG,20190311,15.8064,15.8810,15.6573,15.7318,3180430
CTG,20190312,15.8809,16.4774,15.6572,16.4774,9098570
CTG,20190313,16.6638,16.9620,16.4774,16.8129,14616340
CTG,20190314,16.7756,16.9620,16.6638,16.7756,5173620
CTG,20190315,16.6265,17.0738,16.5519,16.9247,8573740
CTG,20190318,17.0738,17.4839,17.0365,17.4467,10114160
CTG,20190319,17.4467,17.4467,17.1112,17.2230,7499460
CTG,20190320,17.0739,17.2603,16.8129,17.1484,9015900
CTG,20190321,17.1484,17.2230,16.4774,16.4774,7177690
CTG,20190322,16.6638,16.8502,16.4401,16.7756,6185060
CTG,20190325,16.4028,16.5519,16.1419,16.5147,7191300
CTG,20190326,16.7384,16.8875,16.5520,16.6638,2997150
CTG,20190327,16.7756,16.9993,16.6265,16.7756,3367730
CTG,20190328,16.6265,16.9620,16.6265,16.8875,2594400
CTG,20190329,16.9621,16.9993,16.7011,16.7384,4161570
CTG,20190401,16.8130,16.8130,16.5147,16.5892,2773610
CTG,20190402,16.7756,16.8129,16.4028,16.4028,2530940
CTG,20190403,16.2910,16.3655,16.1046,16.2537,5020300
CTG,20190404,16.4774,16.6265,16.1791,16.4028,2028650
CTG,20190405,16.4774,16.5892,16.3282,16.3283,2353340
CTG,20190408,16.3283,16.6265,16.2910,16.6265,2617240
CTG,20190409,16.7011,16.8502,16.5147,16.5147,3894020
CTG,20190410,16.3283,16.5147,16.2910,16.3283,2240010
CTG,20190411,16.3283,16.5893,16.2910,16.3656,2063740
CTG,20190412,16.3283,16.4402,16.2910,16.2910,1535700
CTG,20190416,16.1046,16.1792,15.8809,16.0673,3150240
CTG,20190417,16.1419,16.2910,15.9927,15.9928,2156930
CTG,20190418,15.9182,16.0301,15.5827,15.6573,3812000
CTG,20190419,15.7691,15.8437,15.5081,15.5081,2009050
CTG,20190422,15.5081,15.6572,15.2471,15.2845,2309880
CTG,20190423,15.4336,15.8064,15.2845,15.5454,2447700
CTG,20190424,15.7318,16.0673,15.6572,15.9555,2446780
CTG,20190425,15.8809,15.9555,15.6945,15.6945,1295490
CTG,20190426,15.6945,15.8809,15.6572,15.8436,1447680
CTG,20190502,15.8809,15.8809,15.5826,15.6573,1919560
CTG,20190503,15.5827,15.7691,15.5455,15.5827,1724730
CTG,20190506,15.3590,15.4336,15.1726,15.2472,2472430
CTG,20190507,15.2845,15.5082,15.0981,15.2099,1493980
CTG,20190508,15.0235,15.2472,14.9862,15.2472,1787060
CTG,20190509,15.2099,15.3590,14.9490,14.9862,1996910
CTG,20190510,15.0608,15.2844,15.0235,15.1353,1696620
CTG,20190513,15.2099,15.5454,15.1353,15.2472,1929660
CTG,20190514,15.0981,15.3963,15.0981,15.3217,2101030
CTG,20190515,15.3963,15.7691,15.3963,15.7691,3676840
CTG,20190516,15.7691,15.9182,15.6573,15.7318,2446250
CTG,20190517,15.7318,15.9182,15.6572,15.8064,2576280
CTG,20190520,15.8064,16.0301,15.7318,15.9182,2854020
CTG,20190521,15.9182,16.0300,15.8064,15.8436,2301740
CTG,20190522,15.8809,16.1791,15.8436,16.0673,4998510
CTG,20190523,16.0300,16.1046,15.8809,16.0300,1878120
CTG,20190524,15.9182,16.0300,15.8063,15.8064,2200020
CTG,20190527,15.7691,15.8437,15.6573,15.8064,1710820
CTG,20190528,15.8064,15.8064,15.5827,15.6573,2024820
CTG,20190529,15.5827,15.6200,15.3963,15.3963,2326330
CTG,20190530,15.3590,15.5454,15.2845,15.3963,1569920
CTG,20190531,15.4709,15.4709,15.1353,15.1353,2022410
CTG,20190603,14.9862,15.1726,14.8371,14.8371,3077110
CTG,20190604,14.9117,15.0608,14.8371,14.9117,2031330
CTG,20190605,15.1354,15.3218,14.9862,14.9862,1915720
CTG,20190606,14.9862,15.1726,14.8744,15.1353,1981740
CTG,20190607,15.2099,15.2472,15.1353,15.2472,1389360
CTG,20190610,15.4336,15.4709,15.2472,15.2845,2476670
CTG,20190611,15.2845,15.3218,15.2472,15.2845,1143400
CTG,20190612,15.2472,15.2845,15.0981,15.0981,1213370
CTG,20190613,15.0608,15.1727,15.0235,15.0235,1334410
CTG,20190614,15.0981,15.3590,15.0235,15.1353,2793720
CTG,20190617,15.2099,15.3590,15.1726,15.2472,2429080
CTG,20190618,15.2845,15.3590,15.0981,15.0981,1778110
CTG,20190619,15.2099,15.2845,15.0981,15.0981,1428770
CTG,20190620,15.0981,15.6573,15.0608,15.6573,5390770
CTG,20190621,15.8064,15.9555,15.6200,15.9555,4663670
CTG,20190624,15.9182,16.0301,15.7691,15.9555,3859260
CTG,20190625,15.7691,15.9555,15.6945,15.6945,3629470
CTG,20190626,15.6199,15.9182,15.5827,15.5827,3109850
CTG,20190627,15.5454,15.5827,15.3590,15.3963,4239030
CTG,20190628,15.4336,15.4709,14.5389,14.5389,4143360
CTG,20190701,15.2472,15.5454,15.1354,15.5454,3636530
CTG,20190702,15.6572,15.7691,15.4708,15.5081,2581680
CTG,20190703,15.4335,15.7691,15.3963,15.6945,4071120
CTG,20190704,15.7691,15.8436,15.6199,15.7691,2421940
CTG,20190705,15.7691,15.9928,15.6573,15.7691,3183640
CTG,20190708,15.7691,15.7691,15.4709,15.5827,3247610
CTG,20190709,15.5827,15.7318,15.5454,15.6200,2437260
CTG,20190710,15.6573,15.8810,15.6573,15.6573,2666090
CTG,20190711,15.7319,16.1419,15.7319,16.0673,5419950
CTG,20190712,16.1046,16.2164,15.9182,15.9928,3416020
CTG,20190715,15.9928,16.1046,15.9182,16.0300,1998860
CTG,20190716,16.0300,16.2164,16.0300,16.1792,5202320
CTG,20190717,16.2538,16.4029,16.1419,16.3283,4406650
CTG,20190718,16.1792,16.3283,16.1419,16.1419,2817020
CTG,20190719,16.3656,16.5147,16.2537,16.2910,6736500
CTG,20190722,16.2910,16.4401,16.0673,16.1046,3295120
CTG,20190723,16.1046,16.2164,16.0673,16.1419,2923250
CTG,20190724,16.2165,16.2537,15.8436,15.8436,3844740
CTG,20190725,15.8436,15.9927,15.8063,15.8436,2757240
CTG,20190726,15.9182,15.9554,15.8063,15.8064,2030860
CTG,20190729,15.8064,15.8437,15.5082,15.5827,2591880
CTG,20190730,15.7318,15.7691,15.4336,15.4336,2545270
CTG,20190731,15.4336,15.5454,15.3963,15.4709,2200930
CTG,20190801,15.5082,15.5082,15.1354,15.2099,2806750
CTG,20190802,15.0608,15.4336,15.0235,15.1726,3314870
CTG,20190805,15.2472,15.2472,15.0980,15.1726,2811330
CTG,20190806,14.8744,15.1353,14.8744,15.0608,3546800
CTG,20190807,15.0608,15.2099,14.9490,15.0608,1426570
CTG,20190808,15.1354,15.2472,14.9862,15.2472,2257320
CTG,20190809,15.2472,15.4336,15.1726,15.2845,2169710
CTG,20190812,15.2845,15.3218,15.0981,15.1726,2294430
CTG,20190813,15.0608,15.3590,15.0235,15.3590,2312360
CTG,20190814,15.5081,15.5454,15.2844,15.2845,2708730
CTG,20190815,14.9863,15.2099,14.9863,15.2099,2300810
CTG,20190816,15.3217,15.5081,15.1353,15.2845,3255150
CTG,20190819,15.3591,15.5082,15.2845,15.2845,1255700
CTG,20190820,15.2845,15.3963,15.2472,15.3590,2188250
CTG,20190821,15.3590,15.6200,15.2844,15.4709,4601730
CTG,20190822,15.6200,15.6200,15.3590,15.3590,1977380
CTG,20190823,15.3590,15.4336,15.2844,15.2845,1872130
CTG,20190826,15.0981,15.2099,15.0235,15.1353,3443430
CTG,20190827,15.2471,15.2844,15.0607,15.1353,1948770
CTG,20190828,15.1353,15.1726,15.0607,15.0981,910800
CTG,20190829,15.1354,15.1354,14.9863,15.0608,972120
CTG,20190830,15.0608,15.1726,15.0608,15.0608,1443900
CTG,20190903,15.0608,15.1354,14.8744,14.8744,1643850
CTG,20190904,14.9117,15.0235,14.7998,14.9117,1681830
CTG,20190905,15.0235,15.0608,14.8744,14.8744,1321560
CTG,20190906,14.8744,15.0235,14.8371,14.8371,1224750
CTG,20190909,14.8371,14.9489,14.8371,14.8744,1119280
CTG,20190910,14.9117,14.9490,14.6880,14.7253,2170690
CTG,20190911,14.7626,14.7999,14.6880,14.7626,1106570
CTG,20190912,14.7999,15.0608,14.7626,15.0235,1076510
CTG,20190913,15.0235,15.5827,14.9489,15.5454,6366050
CTG,20190916,15.4336,15.7691,15.4336,15.4709,3335520
CTG,20190917,15.3963,15.5082,15.3591,15.4709,1413640
CTG,20190918,15.4336,15.7319,15.3963,15.5081,4935270
CTG,20190919,15.5454,15.8809,15.5454,15.8436,4698360
CTG,20190920,15.8436,15.8809,15.6945,15.7318,1829910
CTG,20190923,15.7318,15.8436,15.6572,15.6573,2356580
CTG,20190924,15.6573,15.7319,15.4709,15.4709,3494440
CTG,20190925,15.4336,15.5827,15.3963,15.5081,1672570
CTG,20190926,15.5827,15.7691,15.5827,15.7691,2309330
CTG,20190927,15.7691,15.8809,15.7691,15.7691,2404330
CTG,20190930,15.8437,15.9928,15.7318,15.7691,3543070
CTG,20191001,15.8809,15.8809,15.6945,15.8809,2506360
CTG,20191002,15.8436,15.9555,15.6199,15.6573,2310670
CTG,20191003,15.5455,15.6573,15.4709,15.6573,2030560
CTG,20191004,15.6946,15.6946,15.3590,15.3590,2187870
CTG,20191007,15.3963,15.4708,15.3217,15.3217,1892500
CTG,20191008,15.3590,15.5081,15.2844,15.4709,1145820
CTG,20191009,15.5082,15.9928,15.5082,15.8809,6132090
CTG,20191010,15.8809,15.9555,15.7691,15.7691,2285400
CTG,20191011,15.7691,15.9182,15.7691,15.7691,1561780
CTG,20191014,15.9928,16.3656,15.9182,16.1792,7099870
CTG,20191015,16.1792,16.2538,16.1046,16.1792,2489320
CTG,20191016,16.2910,16.4774,16.2538,16.3283,4123220
CTG,20191017,16.2910,16.4029,16.2537,16.3283,3322020
CTG,20191018,16.3283,16.3656,16.0301,16.1046,2938470
CTG,20191021,16.0300,16.1046,15.8436,15.8436,3510490
CTG,20191022,15.8436,16.1046,15.8436,16.1046,1925300
CTG,20191023,16.1046,16.2537,15.9182,15.9928,1940210
CTG,20191024,16.0301,16.1046,15.9555,16.0300,1579900
CTG,20191025,16.0300,16.4028,15.9554,16.4028,4362760
CTG,20191028,16.4774,16.6638,16.4028,16.4028,3023720
CTG,20191029,16.4774,16.7383,16.4028,16.4401,3264130
CTG,20191030,16.4028,16.6638,16.4028,16.5147,3029000
CTG,20191031,16.6265,16.7011,16.4028,16.4028,2389060
CTG,20191101,16.3282,16.6265,16.2910,16.6265,4250320
CTG,20191104,16.7011,16.9620,16.6638,16.7384,5847460
CTG,20191105,16.7757,16.8130,16.7011,16.7011,2659250
CTG,20191106,16.7011,16.8502,16.6265,16.6265,3253010
CTG,20191107,16.6265,16.7011,16.5147,16.5892,2959680
CTG,20191108,16.7010,16.7756,16.5892,16.6265,2175750
CTG,20191111,16.6638,16.8129,16.3655,16.3656,3877190
CTG,20191112,16.3656,16.5147,16.3283,16.4028,2746490
CTG,20191113,16.4401,16.7383,16.1046,16.2910,8802490
CTG,20191114,16.2537,16.2537,16.1046,16.1046,2281670
CTG,20191115,16.1046,16.3283,16.0300,16.1792,2515020
CTG,20191118,16.1419,16.1419,15.9555,15.9555,5830220
CTG,20191119,15.9928,16.1046,15.9555,16.0300,3701630
CTG,20191120,16.0300,16.0673,15.8809,15.8809,2914790
CTG,20191121,15.8809,16.0300,15.7691,15.8809,4749840
CTG,20191122,15.9555,15.9927,15.5081,15.7318,4060050
CTG,20191125,15.8064,15.8064,15.5827,15.7691,2228300
CTG,20191126,15.8437,15.8437,15.6945,15.8064,2125800
CTG,20191127,15.8064,15.8810,15.6945,15.6945,1670250
CTG,20191128,15.6945,15.6945,15.2472,15.2472,3637750
CTG,20191129,15.2472,15.3218,15.0981,15.2472,3157760
CTG,20191202,15.2099,15.2472,14.7626,14.7626,3939590
CTG,20191203,14.5389,14.9117,14.5389,14.6134,3746930
CTG,20191204,14.6880,15.2844,14.5761,15.2472,3727730
CTG,20191205,15.2845,15.2845,14.9862,14.9862,1382950
CTG,20191206,14.9489,15.1726,14.9489,15.1353,1845310
CTG,20191209,15.0607,15.1726,15.0235,15.0235,2198400
CTG,20191210,15.0608,15.0608,14.8744,14.9489,2293020
CTG,20191211,14.9489,15.0235,14.6879,14.7998,2570270
CTG,20191212,14.8371,15.0980,14.8371,15.0235,1909480
CTG,20191213,15.0981,15.4336,15.0981,15.3590,3962760
CTG,20191216,15.3590,15.3590,15.1353,15.1353,1437460
CTG,20191217,15.1726,15.3217,15.0980,15.0981,1689580
CTG,20191218,15.0608,15.2099,15.0235,15.0235,1746820
CTG,20191219,15.0235,15.1353,14.9117,15.0235,1339070
CTG,20191220,15.0235,15.2472,14.9862,15.1726,1068060
CTG,20191223,15.2099,15.5081,15.2099,15.3217,3308670
CTG,20191224,15.3963,15.3963,15.2099,15.3590,1254620
CTG,20191225,15.2844,15.5081,15.2844,15.3590,1381280
CTG,20191226,15.3590,15.4336,15.2472,15.3590,2075490
CTG,20191227,15.3963,15.3963,15.1726,15.3963,1589060
CTG,20191230,15.4336,15.7318,15.3963,15.6945,4624920
CTG,20191231,15.7691,15.8063,15.5454,15.5827,1742690
CTG,20200102,15.5827,16.2164,15.5454,16.0300,4347610
CTG,20200103,16.2164,16.2910,15.8436,15.8809,3626640
CTG,20200106,15.8063,16.1791,15.7318,15.9182,3173480
CTG,20200107,16.1046,16.2910,15.9928,16.1792,4163600
CTG,20200108,16.0674,16.5147,15.8810,16.1419,9864300
CTG,20200109,16.2910,16.8502,16.2910,16.7384,8592300
CTG,20200110,16.7757,17.8941,16.7757,17.5585,14701830
CTG,20200113,17.3721,17.8940,17.2975,17.2975,5317470
CTG,20200114,17.3348,17.7448,17.2975,17.5212,7040780
CTG,20200115,17.5212,17.6703,17.3348,17.5958,4364850
CTG,20200116,17.6704,18.6023,17.6331,18.5650,8002680
CTG,20200117,18.7887,18.9378,18.3413,18.6023,6412750
CTG,20200120,18.5650,18.8633,18.4532,18.7141,4737420
CTG,20200121,18.7887,19.2360,18.7141,18.8633,6063350
CTG,20200122,18.8633,19.1988,18.6769,19.0869,4747210
CTG,20200130,18.5650,18.9005,17.8940,18.1550,11319200
CTG,20200131,18.3414,18.8260,18.1922,18.1922,11815850
CTG,20200203,17.5212,18.7887,17.3348,18.7514,13869450
CTG,20200204,18.9378,20.0562,18.9005,20.0562,14852770
CTG,20200205,20.4290,20.7272,19.7952,19.7952,11732260
CTG,20200206,19.9070,20.9509,19.6461,20.6899,10566600
CTG,20200207,20.5035,20.6153,19.8698,20.0562,8960350
CTG,20200210,19.5716,20.3544,19.5343,19.8325,6287560
CTG,20200211,20.0562,20.6899,20.0189,20.6899,6762320
CTG,20200212,21.2118,21.2118,20.2798,20.2799,10390830
CTG,20200213,20.3917,20.5781,19.7580,20.3172,9485770
CTG,20200214,20.3918,20.3918,19.9071,19.9816,6108570
CTG,20200217,20.0562,20.1680,19.6834,19.7952,5818090
CTG,20200218,19.9070,20.3171,19.8325,19.9071,7231540
CTG,20200219,19.9817,20.2799,19.9817,20.1308,5895360
CTG,20200220,20.3918,20.6527,19.8698,20.0562,9011120
CTG,20200221,19.9816,20.0562,19.1242,19.2733,12049570
CTG,20200224,18.7141,18.9378,18.1549,18.1922,12317180
CTG,20200225,18.1922,19.4597,18.1549,19.4597,9764100
CTG,20200226,19.0496,19.5343,18.9378,19.2361,6229210
CTG,20200227,19.1988,19.5343,19.0870,19.5343,5524580
CTG,20200228,19.0124,19.4225,18.6396,19.1988,7892390
CTG,20200302,19.3479,19.4225,18.9378,19.0124,4873970
CTG,20200303,19.5343,20.0935,19.3479,19.7207,9514110
CTG,20200304,19.6089,19.7207,19.3852,19.7207,4587660
CTG,20200305,19.9817,20.0189,19.4970,19.4970,5997630
CTG,20200306,19.2360,19.4224,18.9751,19.2361,5353340
CTG,20200309,17.9686,18.4160,17.8940,17.8940,10773760
CTG,20200310,17.8940,18.6769,17.2603,18.2668,11071330
CTG,20200311,18.4905,18.6396,17.0366,17.2975,8522410
CTG,20200312,16.4028,16.7010,16.1046,16.2537,11314020
CTG,20200313,15.2844,16.7010,15.1353,16.3656,10540670
CTG,20200316,16.3656,16.4402,15.2845,15.2845,7506240
CTG,20200317,14.9117,15.8064,14.4644,15.6573,7946050
CTG,20200318,15.8810,16.0674,15.6200,15.6200,6424470
CTG,20200319,15.2845,15.3590,14.7999,14.9862,4724410
CTG,20200320,15.2099,15.2844,14.6507,14.7626,6426820
CTG,20200323,14.0170,14.1661,13.7560,13.7560,6448830
CTG,20200324,13.7560,13.9424,13.1595,13.6442,6361270
CTG,20200325,14.1661,14.5762,14.0170,14.5762,7041040
CTG,20200326,14.2034,14.6135,14.0170,14.0170,5121770
CTG,20200327,14.2034,14.2407,13.9424,14.1661,6261510
CTG,20200330,13.3087,13.4205,13.1968,13.1968,7331160
CTG,20200331,13.4205,13.7933,12.3767,12.8240,6102570
CTG,20200401,12.6749,13.6814,12.6749,13.6442,5514550
CTG,20200403,13.8679,14.1661,13.7933,14.0170,4625590
CTG,20200406,14.3898,14.9863,14.1661,14.9862,10557010
CTG,20200407,15.0608,15.0980,14.6134,14.7998,7256090
CTG,20200408,14.3897,14.9116,14.2406,14.6880,4637260
CTG,20200409,14.9117,15.1726,14.7626,14.7626,7265280
CTG,20200410,14.7626,14.9863,14.3898,14.5016,5700980
CTG,20200413,14.4643,14.9117,14.3525,14.6134,4183300
CTG,20200414,14.5761,14.7252,14.0169,14.3152,7389910
CTG,20200415,14.3152,14.8744,14.3152,14.7998,6758040
CTG,20200416,14.6134,14.8371,14.4643,14.7626,3710320
CTG,20200417,15.2845,15.2845,14.9117,14.9862,8578720
CTG,20200420,15.1353,15.2472,14.7998,14.7998,6291720
CTG,20200421,14.6507,14.7252,13.9797,14.0170,9299890
CTG,20200422,13.7188,14.6880,13.7188,14.3525,6363800
CTG,20200423,14.5389,14.6880,14.3152,14.3152,2950110
CTG,20200424,14.3152,14.3898,14.1661,14.3152,2871100
CTG,20200427,14.4643,14.4643,14.0542,14.0542,4305890
CTG,20200428,14.0542,14.3897,13.9424,14.2034,3942840
CTG,20200429,14.9117,14.9117,14.2407,14.9117,9337270
CTG,20200504,14.7253,15.2472,14.5762,14.9489,7526760
CTG,20200505,14.9489,15.0235,14.6507,14.7998,2976380
CTG,20200506,14.8744,15.1353,14.5761,15.0608,6890670
CTG,20200507,15.0608,15.3963,14.9862,15.2099,7523830
